ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
456,0, 0.61600000E+002, 0.10000000E+000, 0.16884666E+001, 0.83744147E-002, 0.77964231E+002, 0.66749053E-001, 0.68903823E-001, 0.25300000E+000,-0.86291781E-001,-0.69381538E-001,-0.98326172E-001,-0.10053596E+000, 0.17043927E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.16898808E+001, 0.83710215E-002, 0.78133148E+002, 0.66781507E-001, 0.68892221E-001, 0.25350000E+000,-0.86461932E-001,-0.69533198E-001,-0.98577996E-001,-0.10084784E+000, 0.17081319E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.16912946E+001, 0.83584186E-002, 0.78302207E+002, 0.66813979E-001, 0.68880202E-001, 0.25400000E+000,-0.86632061E-001,-0.69685089E-001,-0.98829945E-001,-0.10115984E+000, 0.17118714E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.16927087E+001, 0.83553653E-002, 0.78471407E+002, 0.66846470E-001, 0.68868170E-001, 0.25450000E+000,-0.86801847E-001,-0.69837025E-001,-0.99082008E-001,-0.10147195E+000, 0.17156100E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.16941228E+001, 0.83468515E-002, 0.78640749E+002, 0.66878979E-001, 0.68855898E-001, 0.25500000E+000,-0.86971591E-001,-0.69988930E-001,-0.99334197E-001,-0.10178417E+000, 0.17193479E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.16955371E+001, 0.83415887E-002, 0.78810232E+002, 0.66911506E-001, 0.68843529E-001, 0.25550000E+000,-0.87141249E-001,-0.70140733E-001,-0.99586489E-001,-0.10209651E+000, 0.17230851E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.16969515E+001, 0.83355118E-002, 0.78979856E+002, 0.66944052E-001, 0.68831054E-001, 0.25600000E+000,-0.87310854E-001,-0.70292490E-001,-0.99838855E-001,-0.10240896E+000, 0.17268222E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.16983644E+001, 0.83145069E-002, 0.79149622E+002, 0.66976616E-001, 0.68817535E-001, 0.25650000E+000,-0.87480598E-001,-0.70444226E-001,-0.10009131E+000,-0.10272153E+000, 0.17305520E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.16997785E+001, 0.83234342E-002, 0.79319529E+002, 0.67009198E-001, 0.68804604E-001, 0.25700000E+000,-0.87650118E-001,-0.70595090E-001,-0.10034385E+000,-0.10303421E+000, 0.17342787E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.17011933E+001, 0.83183737E-002, 0.79489578E+002, 0.67041798E-001, 0.68791836E-001, 0.25750000E+000,-0.87819928E-001,-0.70746107E-001,-0.10059647E+000,-0.10334701E+000, 0.17380135E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.17026080E+001, 0.83080184E-002, 0.79659768E+002, 0.67074416E-001, 0.68778772E-001, 0.25800000E+000,-0.87989512E-001,-0.70897651E-001,-0.10084916E+000,-0.10365992E+000, 0.17417501E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.17040197E+001, 0.82763010E-002, 0.79830099E+002, 0.67107051E-001, 0.68763947E-001, 0.25850000E+000,-0.88161195E-001,-0.71049174E-001,-0.10110194E+000,-0.10397294E+000, 0.17454919E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.17054344E+001, 0.83042507E-002, 0.80000572E+002, 0.67139704E-001, 0.68750719E-001, 0.25900000E+000,-0.88331723E-001,-0.71201209E-001,-0.10135481E+000,-0.10428608E+000, 0.17492454E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.17068508E+001, 0.83024863E-002, 0.80171186E+002, 0.67172375E-001, 0.68738147E-001, 0.25950000E+000,-0.88501955E-001,-0.71353428E-001,-0.10160777E+000,-0.10459933E+000, 0.17530063E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.17082675E+001, 0.82946963E-002, 0.80341942E+002, 0.67205064E-001, 0.68725572E-001, 0.26000000E+000,-0.88671893E-001,-0.71505831E-001,-0.10186081E+000,-0.10491270E+000, 0.17567680E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.17096832E+001, 0.82772565E-002, 0.80512839E+002, 0.67237772E-001, 0.68712190E-001, 0.26050000E+000,-0.88841387E-001,-0.71658436E-001,-0.10211391E+000,-0.10522618E+000, 0.17605210E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.17110986E+001, 0.82708422E-002, 0.80683879E+002, 0.67270498E-001, 0.68698480E-001, 0.26100000E+000,-0.89010763E-001,-0.71810473E-001,-0.10236707E+000,-0.10553977E+000, 0.17642656E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.17125152E+001, 0.82759300E-002, 0.80855059E+002, 0.67303241E-001, 0.68685305E-001, 0.26150000E+000,-0.89180098E-001,-0.71962037E-001,-0.10262031E+000,-0.10585348E+000, 0.17680123E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.17139321E+001, 0.82678590E-002, 0.81026382E+002, 0.67336003E-001, 0.68672077E-001, 0.26200000E+000,-0.89349307E-001,-0.72113990E-001,-0.10287359E+000,-0.10616730E+000, 0.17717626E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.17153488E+001, 0.82585711E-002, 0.81197846E+002, 0.67368783E-001, 0.68658550E-001, 0.26250000E+000,-0.89518573E-001,-0.72266011E-001,-0.10312693E+000,-0.10648123E+000, 0.17755129E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.17167659E+001, 0.82554333E-002, 0.81369451E+002, 0.67401581E-001, 0.68645042E-001, 0.26300000E+000,-0.89687703E-001,-0.72418090E-001,-0.10338031E+000,-0.10679528E+000, 0.17792643E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.17181831E+001, 0.82485358E-002, 0.81541199E+002, 0.67434398E-001, 0.68631407E-001, 0.26350000E+000,-0.89856779E-001,-0.72570203E-001,-0.10363378E+000,-0.10710944E+000, 0.17830161E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.17196005E+001, 0.82433074E-002, 0.81713088E+002, 0.67467232E-001, 0.68617711E-001, 0.26400000E+000,-0.90025768E-001,-0.72722320E-001,-0.10388732E+000,-0.10742372E+000, 0.17867684E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.17210183E+001, 0.82386005E-002, 0.81885119E+002, 0.67500084E-001, 0.68604004E-001, 0.26450000E+000,-0.90194621E-001,-0.72874463E-001,-0.10414095E+000,-0.10773811E+000, 0.17905214E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.17224358E+001, 0.82289969E-002, 0.82057292E+002, 0.67532954E-001, 0.68589991E-001, 0.26500000E+000,-0.90363222E-001,-0.73026606E-001,-0.10439466E+000,-0.10805261E+000, 0.17942708E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.17238544E+001, 0.82331861E-002, 0.82229606E+002, 0.67565842E-001, 0.68576460E-001, 0.26550000E+000,-0.90531609E-001,-0.73178194E-001,-0.10464844E+000,-0.10836722E+000, 0.17980192E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.17252729E+001, 0.82211792E-002, 0.82402063E+002, 0.67598748E-001, 0.68562606E-001, 0.26600000E+000,-0.90700506E-001,-0.73329885E-001,-0.10490225E+000,-0.10868194E+000, 0.18017719E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.17266913E+001, 0.82138574E-002, 0.82574661E+002, 0.67631672E-001, 0.68548500E-001, 0.26650000E+000,-0.90869246E-001,-0.73481920E-001,-0.10515612E+000,-0.10899678E+000, 0.18055257E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.17281104E+001, 0.82140021E-002, 0.82747401E+002, 0.67664614E-001, 0.68534632E-001, 0.26700000E+000,-0.91037743E-001,-0.73633961E-001,-0.10541007E+000,-0.10931173E+000, 0.18092813E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.17295296E+001, 0.82066899E-002, 0.82920283E+002, 0.67697574E-001, 0.68520669E-001, 0.26750000E+000,-0.91206130E-001,-0.73786237E-001,-0.10566409E+000,-0.10962679E+000, 0.18130391E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.17309494E+001, 0.82031128E-002, 0.83093307E+002, 0.67730552E-001, 0.68506751E-001, 0.26800000E+000,-0.91374146E-001,-0.73938555E-001,-0.10591818E+000,-0.10994196E+000, 0.18167959E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.17323688E+001, 0.81926906E-002, 0.83266473E+002, 0.67763548E-001, 0.68492485E-001, 0.26850000E+000,-0.91542332E-001,-0.74090673E-001,-0.10617233E+000,-0.11025724E+000, 0.18205506E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.17337887E+001, 0.81908746E-002, 0.83439781E+002, 0.67796562E-001, 0.68478306E-001, 0.26900000E+000,-0.91710468E-001,-0.74242565E-001,-0.10642652E+000,-0.11057263E+000, 0.18243049E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.17352079E+001, 0.81775118E-002, 0.83613230E+002, 0.67829594E-001, 0.68463609E-001, 0.26950000E+000,-0.91878886E-001,-0.74394669E-001,-0.10668071E+000,-0.11088813E+000, 0.18280601E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.17366274E+001, 0.81741995E-002, 0.83786822E+002, 0.67862643E-001, 0.68448864E-001, 0.27000000E+000,-0.92047205E-001,-0.74546808E-001,-0.10693494E+000,-0.11120374E+000, 0.18318156E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.17380470E+001, 0.81681802E-002, 0.83960556E+002, 0.67895710E-001, 0.68434035E-001, 0.27050000E+000,-0.92215543E-001,-0.74699013E-001,-0.10718924E+000,-0.11151946E+000, 0.18355730E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.17394668E+001, 0.81630519E-002, 0.84134432E+002, 0.67928794E-001, 0.68419168E-001, 0.27100000E+000,-0.92383848E-001,-0.74851303E-001,-0.10744360E+000,-0.11183529E+000, 0.18393321E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.17408872E+001, 0.81605698E-002, 0.84308449E+002, 0.67961896E-001, 0.68404441E-001, 0.27150000E+000,-0.92551896E-001,-0.75003669E-001,-0.10769805E+000,-0.11215122E+000, 0.18430928E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.17423079E+001, 0.81547313E-002, 0.84482609E+002, 0.67995016E-001, 0.68389691E-001, 0.27200000E+000,-0.92719973E-001,-0.75156000E-001,-0.10795255E+000,-0.11246727E+000, 0.18468548E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.17437290E+001, 0.81513456E-002, 0.84656911E+002, 0.68028153E-001, 0.68375020E-001, 0.27250000E+000,-0.92888052E-001,-0.75308323E-001,-0.10820710E+000,-0.11278341E+000, 0.18506191E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.17451492E+001, 0.81352986E-002, 0.84831355E+002, 0.68061308E-001, 0.68359663E-001, 0.27300000E+000,-0.93056725E-001,-0.75460801E-001,-0.10846169E+000,-0.11309967E+000, 0.18543854E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.17465700E+001, 0.81365815E-002, 0.85005941E+002, 0.68094481E-001, 0.68344500E-001, 0.27350000E+000,-0.93225112E-001,-0.75613354E-001,-0.10871635E+000,-0.11341603E+000, 0.18581535E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.17479897E+001, 0.81185273E-002, 0.85180669E+002, 0.68127670E-001, 0.68328565E-001, 0.27400000E+000,-0.93394223E-001,-0.75765993E-001,-0.10897110E+000,-0.11373250E+000, 0.18619237E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.17494087E+001, 0.81093743E-002, 0.85355539E+002, 0.68160876E-001, 0.68312158E-001, 0.27450000E+000,-0.93562720E-001,-0.75918753E-001,-0.10922591E+000,-0.11404906E+000, 0.18656861E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.17508289E+001, 0.81147973E-002, 0.85530551E+002, 0.68194099E-001, 0.68296288E-001, 0.27500000E+000,-0.93731171E-001,-0.76070608E-001,-0.10948082E+000,-0.11436574E+000, 0.18694462E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.17522515E+001, 0.81255761E-002, 0.85705705E+002, 0.68227339E-001, 0.68281564E-001, 0.27550000E+000,-0.93899132E-001,-0.76222819E-001,-0.10973579E+000,-0.11468252E+000, 0.18732182E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.17536729E+001, 0.81022144E-002, 0.85881001E+002, 0.68260597E-001, 0.68265994E-001, 0.27600000E+000,-0.94067783E-001,-0.76375324E-001,-0.10999079E+000,-0.11499940E+000, 0.18769928E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.17550957E+001, 0.81101241E-002, 0.86056439E+002, 0.68293873E-001, 0.68250982E-001, 0.27650000E+000,-0.94236195E-001,-0.76527798E-001,-0.11024578E+000,-0.11531638E+000, 0.18807713E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.17565184E+001, 0.80996471E-002, 0.86232020E+002, 0.68327166E-001, 0.68235758E-001, 0.27700000E+000,-0.94404634E-001,-0.76680822E-001,-0.11050078E+000,-0.11563347E+000, 0.18845546E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.17579372E+001, 0.80599697E-002, 0.86407743E+002, 0.68360476E-001, 0.68218281E-001, 0.27750000E+000,-0.94575699E-001,-0.76833912E-001,-0.11075584E+000,-0.11595065E+000, 0.18883439E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.17593580E+001, 0.80810425E-002, 0.86583607E+002, 0.68393802E-001, 0.68201822E-001, 0.27800000E+000,-0.94745548E-001,-0.76987793E-001,-0.11101097E+000,-0.11626794E+000, 0.18921408E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.17607743E+001, 0.80307373E-002, 0.86759614E+002, 0.68427144E-001, 0.68182823E-001, 0.27850000E+000,-0.94916714E-001,-0.77142413E-001,-0.11126624E+000,-0.11658533E+000, 0.18959352E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.17621902E+001, 0.80338106E-002, 0.86935762E+002, 0.68460500E-001, 0.68163674E-001, 0.27900000E+000,-0.95086954E-001,-0.77297153E-001,-0.11152167E+000,-0.11690282E+000, 0.18997226E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.17636070E+001, 0.80361344E-002, 0.87112052E+002, 0.68493871E-001, 0.68145011E-001, 0.27950000E+000,-0.95256974E-001,-0.77451036E-001,-0.11177727E+000,-0.11722040E+000, 0.19035069E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.17650266E+001, 0.80508536E-002, 0.87288484E+002, 0.68527258E-001, 0.68127785E-001, 0.28000000E+000,-0.95426610E-001,-0.77604565E-001,-0.11203303E+000,-0.11753809E+000, 0.19073008E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.17664478E+001, 0.80497926E-002, 0.87465058E+002, 0.68560661E-001, 0.68111238E-001, 0.28050000E+000,-0.95595080E-001,-0.77758549E-001,-0.11228892E+000,-0.11785588E+000, 0.19110966E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.17678642E+001, 0.79988985E-002, 0.87641773E+002, 0.68594080E-001, 0.68092008E-001, 0.28100000E+000,-0.95764938E-001,-0.77912241E-001,-0.11254489E+000,-0.11817377E+000, 0.19148784E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.17692813E+001, 0.80112411E-002, 0.87818630E+002, 0.68627514E-001, 0.68073154E-001, 0.28150000E+000,-0.95934141E-001,-0.78065721E-001,-0.11280095E+000,-0.11849176E+000, 0.19186572E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.17706981E+001, 0.80001761E-002, 0.87995629E+002, 0.68660962E-001, 0.68054073E-001, 0.28200000E+000,-0.96103071E-001,-0.78219838E-001,-0.11305712E+000,-0.11880985E+000, 0.19224396E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.17721147E+001, 0.79936658E-002, 0.88172770E+002, 0.68694426E-001, 0.68034888E-001, 0.28250000E+000,-0.96271702E-001,-0.78373965E-001,-0.11331340E+000,-0.11912805E+000, 0.19262201E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.17735319E+001, 0.79924608E-002, 0.88350052E+002, 0.68727904E-001, 0.68015964E-001, 0.28300000E+000,-0.96440162E-001,-0.78527851E-001,-0.11356981E+000,-0.11944636E+000, 0.19300014E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.17749495E+001, 0.79875774E-002, 0.88527476E+002, 0.68761397E-001, 0.67997166E-001, 0.28350000E+000,-0.96608386E-001,-0.78681711E-001,-0.11382634E+000,-0.11976476E+000, 0.19337837E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.17763673E+001, 0.79825676E-002, 0.88705042E+002, 0.68794906E-001, 0.67978442E-001, 0.28400000E+000,-0.96776450E-001,-0.78835439E-001,-0.11408300E+000,-0.12008328E+000, 0.19375661E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.17777856E+001, 0.79789452E-002, 0.88882750E+002, 0.68828429E-001, 0.67959857E-001, 0.28450000E+000,-0.96944345E-001,-0.78989091E-001,-0.11433976E+000,-0.12040189E+000, 0.19413495E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.17792044E+001, 0.79755603E-002, 0.89060599E+002, 0.68861969E-001, 0.67941439E-001, 0.28500000E+000,-0.97111997E-001,-0.79142677E-001,-0.11459663E+000,-0.12072062E+000, 0.19451336E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.17806235E+001, 0.79710359E-002, 0.89238591E+002, 0.68895524E-001, 0.67923117E-001, 0.28550000E+000,-0.97279532E-001,-0.79296194E-001,-0.11485358E+000,-0.12103945E+000, 0.19489188E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.17820430E+001, 0.79662973E-002, 0.89416724E+002, 0.68929095E-001, 0.67904853E-001, 0.28600000E+000,-0.97446523E-001,-0.79449672E-001,-0.11511059E+000,-0.12135839E+000, 0.19527003E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.17834613E+001, 0.79489015E-002, 0.89594999E+002, 0.68962681E-001, 0.67885838E-001, 0.28650000E+000,-0.97613423E-001,-0.79602785E-001,-0.11536766E+000,-0.12167744E+000, 0.19564715E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.17848795E+001, 0.79461244E-002, 0.89773416E+002, 0.68996282E-001, 0.67866774E-001, 0.28700000E+000,-0.97780339E-001,-0.79755395E-001,-0.11562477E+000,-0.12199660E+000, 0.19602388E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.17862989E+001, 0.79488446E-002, 0.89951975E+002, 0.69029898E-001, 0.67848206E-001, 0.28750000E+000,-0.97947283E-001,-0.79907982E-001,-0.11588191E+000,-0.12231586E+000, 0.19640124E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.17877189E+001, 0.79450931E-002, 0.90130676E+002, 0.69063531E-001, 0.67829872E-001, 0.28800000E+000,-0.98114172E-001,-0.80060705E-001,-0.11613907E+000,-0.12263524E+000, 0.19677906E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.17891395E+001, 0.79412712E-002, 0.90309519E+002, 0.69097179E-001, 0.67811685E-001, 0.28850000E+000,-0.98281040E-001,-0.80213489E-001,-0.11639626E+000,-0.12295472E+000, 0.19715719E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.17905609E+001, 0.79409444E-002, 0.90488504E+002, 0.69130843E-001, 0.67793831E-001, 0.28900000E+000,-0.98447685E-001,-0.80366407E-001,-0.11665347E+000,-0.12327430E+000, 0.19753569E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.17919828E+001, 0.79359109E-002, 0.90667631E+002, 0.69164524E-001, 0.67776059E-001, 0.28950000E+000,-0.98614273E-001,-0.80519411E-001,-0.11691069E+000,-0.12359400E+000, 0.19791443E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.17934047E+001, 0.79287532E-002, 0.90846901E+002, 0.69198221E-001, 0.67758160E-001, 0.29000000E+000,-0.98780880E-001,-0.80672510E-001,-0.11716796E+000,-0.12391380E+000, 0.19829331E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.17948254E+001, 0.79116913E-002, 0.91026312E+002, 0.69231933E-001, 0.67739454E-001, 0.29050000E+000,-0.98948242E-001,-0.80825658E-001,-0.11742527E+000,-0.12423370E+000, 0.19867233E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.17962474E+001, 0.79209511E-002, 0.91205866E+002, 0.69265662E-001, 0.67721416E-001, 0.29100000E+000,-0.99114931E-001,-0.80978897E-001,-0.11768261E+000,-0.12455372E+000, 0.19905157E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.17976694E+001, 0.79101093E-002, 0.91385562E+002, 0.69299407E-001, 0.67703191E-001, 0.29150000E+000,-0.99281617E-001,-0.81132236E-001,-0.11794002E+000,-0.12487383E+000, 0.19943089E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.17990912E+001, 0.79018702E-002, 0.91565400E+002, 0.69333168E-001, 0.67684702E-001, 0.29200000E+000,-0.99448271E-001,-0.81285611E-001,-0.11819748E+000,-0.12519405E+000, 0.19981012E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.18005109E+001, 0.78790960E-002, 0.91745380E+002, 0.69366944E-001, 0.67665021E-001, 0.29250000E+000,-0.99616871E-001,-0.81439000E-001,-0.11845500E+000,-0.12551438E+000, 0.20019026E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.18019345E+001, 0.79115412E-002, 0.91925502E+002, 0.69400735E-001, 0.67647370E-001, 0.29300000E+000,-0.99784589E-001,-0.81593180E-001,-0.11871259E+000,-0.12583480E+000, 0.20057253E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.18033569E+001, 0.78842670E-002, 0.92105767E+002, 0.69434544E-001, 0.67628879E-001, 0.29350000E+000,-0.99952362E-001,-0.81748470E-001,-0.11897028E+000,-0.12615533E+000, 0.20095533E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.18047765E+001, 0.78579740E-002, 0.92286173E+002, 0.69468367E-001, 0.67608810E-001, 0.29400000E+000,-0.10012055E+000,-0.81903630E-001,-0.11922808E+000,-0.12647596E+000, 0.20133704E+000, 0.00000000E+000, 0.00000000E+000,
